-118.26731851264687,34.001870631776036
-118.26767214671359,34.001992778255186
-118.26802694091816,34.002109505591726
-118.26838282781578,34.002220800817092
-118.26873973981199,34.002326651777643
-118.26909760917255,34.002427047136372
-118.26945636803315,34.002521976374553
-118.26981594840935,34.002611429793227
-118.27017628220635,34.002695398514575
-118.27053730122893,34.002773874483204
-118.27089893719128,34.00284685046725
-118.27126112172692,34.00291432005946
-118.27162378639864,34.002976277678037
-118.27198686270835,34.003032718567482
-118.27235028210708,34.003083638799225
-118.27271397600489,34.003129035272174
-118.27307787578079,34.003168905713181
-118.27344191279269,34.003203248677316
-118.2738060183874,34.003232063548062
-118.27417012391052,34.003255350537408
-118.27453416071644,34.00327311068579
-118.27489806017822,34.00328534586189
-118.27526175369762,34.003292058762426
-118.275625172715,34.003293252911661
-118.27598824871924,34.003288932660936
-118.27635091325774,34.003279103188007
-118.27671309794623,34.003263770496261
-118.27707473447879,34.00324294141388
-118.27743575463769,34.003216623592792
-118.27779609030333,34.003184825507574
-118.27815567346398,34.003147556454209
-118.27851443622588,34.003104826548736
-118.27887231082279,34.003056646725753
-118.27922922962608,34.003003028736842
-118.27958512515434,34.00294398514886
-118.27993993008324,34.002879529342096
-118.28029357725534,34.002809675508331
-118.28064599968968,34.00273443864878
-118.28099713059166,34.002653834571902
-118.28134690336258,34.00256787989111
-118.28169525160938,34.002476592022362
-118.28204210915422,34.002379989181613
-118.28238741004414,34.002278090382212
-118.28273108856051,34.002170915432103
-118.28307307922866,34.00205848493097
-118.28341331682732,34.001940820267244
-118.28375173639809,34.001817943615016
-118.28408827325487,34.001689877930808
-118.28442286299318,34.001556646950249
-118.2847554414996,34.001418275184648
-118.28508594496097,34.001274787917424
-118.28541430987369,34.001126211200457
-118.28574047305293,34.000972571850312
-118.28606437164176,34.000813897444353
-118.28638594312031,34.000650216316764
-118.2867051253148,34.000481557554409
-118.28702185640655,34.000307950992678
-118.28733607494101,34.000129427211121
-118.28764771983658,33.999946017529041
-118.28795673039356,33.99975775400096
-118.28826304630286,33.999564669411996
-118.28856660765483,33.999366797273076
-118.28886735494791,33.999164171816147
-118.28916522909728,33.998956827989169
-118.28946017144338,33.998744801451089
-118.28975212376051,33.99852812856669
-118.29004102826519,33.998306846401299
-118.29032682762463,33.998080992715451
-118.29060946496492,33.997850605959435
-118.29088888387942,33.997615725267707
-118.29116502843688,33.997376390453248
-118.29143784318957,33.997132642001802
-118.2917072731813,33.996884521066036
-118.29197326395541,33.996632069459565
-118.29223576156274,33.996375329650917
-118.29249471256934,33.996114344757409
-118.29275006406431,33.995849158538888
-118.29300176366746,33.995579815391423
-118.29324975953693,33.995306360340876
-118.29349400037671,33.995028839036408
-118.29373443544405,33.994747297743857
-118.29397101455689,33.994461783339077
-118.29420368810111,33.994172343301152
-118.29443240703775,33.99387902570551
-118.29465712291011,33.993581879217032
-118.29487778785087,33.993280953082945
-118.29509435458891,33.992976297125779
-118.29530677645633,33.992667961736096
-118.29551500739507,33.992355997865275
-118.29571900196377,33.992040457018085
-118.29591871534426,33.991721391245299
-118.2961141033481,33.991398853136133
-118.29630512242305,33.991072895810667
-118.29649172965934,33.990743572912152
-118.29667388279594,33.990410938599275
-118.29685154022675,33.99007504753834
-118.29702466100655,33.98973595489533
-118.29719320485705,33.989393716327982
-118.29735713217272,33.989048387977718
-118.29751640402652,33.988700026461551
-118.29767098217567,33.988348688863873
-118.29782082906708,33.98799443272825
-118.29796590784289,33.987637316049081
-118.29810618234589,33.987277397263213
-118.29824161712467,33.98691473524152
-118.29837217743889,33.986549389280391
-118.29849782926431,33.986181419093157
-118.29861853929768,33.985810884801452
-118.29873427496173,33.985437846926565
-118.29884500440981,33.985062366380653
-118.2989506965306,33.984684504457974
-118.2990513209526,33.984304322826006
-118.29914684804864,33.983921883516572
-118.29923724894009,33.983537248916832
-118.2993224955012,33.983150481760305
-118.29940256036318,33.982761645117805
-118.29947741691809,33.98237080238831
-118.29954703932292,33.981978017289812
-118.29961140250319,33.98158335385012
-118.29967048215678,33.981186876397608
-118.29972425475738,33.980788649551904
-118.29977269755794,33.980388738214579
-118.29981578859409,33.979987207559759
-118.29985350668727,33.979584123024701
-118.29988583144791,33.979179550300373
-118.29991274327838,33.978773555321908
-118.29993422337589,33.978366204259146
-118.29995025373525,33.977957563507019
-118.29996081715151,33.977547699675981
-118.29996589722258,33.977136679582394
-118.29996547835151,33.976724570238865
-118.29995954574891,33.976311438844554
-118.29994808543506,33.975897352775497
-118.2999310842421,33.975482379574842
-118.29990852981584,33.9750665869431
-118.29988041061767,33.974650042728378
-118.29984671592632,33.974232814916554
-118.29980743583937,33.973814971621486
-118.29976256127482,33.973396581075129
-118.29971208397239,33.972977711617723
-118.29965599649483,33.972558431687887
-118.29959429222902,33.972138809812748
-118.29952696538693,33.971718914598029
-118.29945401100662,33.971298814718146
-118.29937542495293,33.970878578906294
-118.29929120391817,33.970458275944495
-118.29920134542263,33.970037974653671
-118.29910584781501,33.969617743883703
-118.29900471027275,33.969197652503496
-118.29889793280212,33.968777769390989
-118.29878551623837,33.968358163423254
-118.29866746224562,33.967938903466496
-118.29854377331665,33.967520058366148
-118.2984144527727,33.967101696936886
-118.29827950476295,33.966683887952705
-118.298138934264,33.96626670013697
-118.29799274707925,33.965850202152509
-118.29784094983809,33.965434462591659
-118.29768354999503,33.965019549966385
-118.29752055582863,33.96460553269835
-118.29735197644044,33.964192479109059
-118.29717782175368,33.96378045740996
-118.29699810251192,33.9633695356926
-118.29681283027755,33.962959781918777
-118.29662201743018,33.962551263910733
-118.29642567716496,33.96214404934134
-118.29622382349068,33.961738205724309
-118.2960164712278,33.961333800404468
-118.29580363600648,33.960930900547993
-118.29558533426423,33.960529573132717
-118.29536158324375,33.960129884938446
-118.29513240099035,33.959731902537314
-118.29489780634958,33.959335692284142
-118.29465781896442,33.958941320306877
-118.29441245927264,33.958548852497003
-118.29416174850374,33.958158354500029
-118.29390570867618,33.957769891706
-118.29364436259404,33.957383529240055
-118.29337773384395,33.956999331952993
-118.29310584679169,33.956617364411898
-118.29282872657872,33.956237690890823
-118.29254639911865,33.955860375361496
-118.29225889109354,33.955485481484033
-118.29196622995015,33.95511307259779
-118.29166844389599,33.954743211712177
-118.29136556189535,33.954375961497519
-118.29105761366519,33.954011384276065
-118.2907446296709,33.95364954201289
-118.29042664112195,33.953290496307019
-118.29010367996752,33.952934308382453
-118.28977577889187,33.952581039079341
-118.28944297130971,33.952230748845182
-118.28910529136152,33.951883497726094
-118.28876277390859,33.951539345358093
-118.28841545452809,33.951198350958499
-118.28806336950804,33.950860573317364
-118.28770655584206,33.95052607078896
-118.28734505122418,33.950194901283339
-118.28697889404343,33.949867122257963
-118.28660812337836,33.949542790709373
-118.28623277899145,33.949221963164966
-118.28585290132349,33.948904695674806
-118.28546853148781,33.948591043803503
-118.28507971126433,33.948281062622186
-118.28468648309369,33.947974806700529
-118.28428889007118,33.947672330098847
-118.2838869759405,33.94737368636028
-118.28348078508768,33.947078928503053
-118.28307036253456,33.946788109012765
-118.28265575393249,33.946501279834841
-118.28223700555574,33.94621849236696
-118.28181416429496,33.945939797451658
-118.2813872776504,33.945665245368936
-118.28095639372516,33.945394885828996
-118.28052156121835,33.945128767965031
-118.28008282941808,33.944866940326115
-118.27964024819443,33.944609450870182
-118.27919386799233,33.944356346957058
-118.27874373982436,33.944107675341606
-118.27828991526343,33.943863482166961
-118.27783244643543,33.943623812957846
-118.27737138601174,33.943388712613952
-118.27690678720177,33.943158225403458
-118.27643870374528,33.942932394956607
-118.27596718990472,33.942711264259373
-118.27549230045747,33.942494875647228
-118.275014090688,33.942283270799024
-118.27453261638,33.942076490730933
-118.2740479338083,33.941874575790493
-118.27356009973096,33.941677565650764
-118.273069171381,33.941485499304591
-118.27257520645833,33.94129841505891
-118.27207826312143,33.941116350529207
-118.27157839997906,33.940939342634067
-118.27107567608182,33.940767427589819
-118.27057015091378,33.940600640905238
-118.27006188438389,33.940439017376434
-118.26955093681744,33.94028259108179
-118.26903736894742,33.94013139537698
-118.26852124190584,33.939985462890171
-118.26800261721496,33.939844825517234
-118.26748155677848,33.939709514417146
-118.26695812287265,33.939579560007431
-118.26643237813747,33.939454991959757
-118.26590438556755,33.9393358391956
-118.26537420850323,33.939222129882054
-118.26484191062146,33.939113891427724
-118.26430755592664,33.93901115047872
-118.26377120874153,33.938913932914815
-118.26323293369798,33.938822263845623
-118.26269279572769,33.938736167606983
-118.26215086005294,33.938655667757381
-118.26160719217721,33.938580787074521
-118.2610618578758,33.938511547552018
-118.26051492318643,33.938447970396162
-118.25996645439977,33.938390076022827
-118.25941651804995,33.938337884054484
-118.25886518090499,33.938291413317337
-118.25831250995732,33.938250681838575
-118.25775857241409,33.938215706843707
-118.2572034356876,33.93818650475405
-118.25664716738562,33.938163091184315
-118.25608983530174,33.938145480940321
-118.25553150740555,33.938133688016812
-118.25497225183304,33.938127725595393
-118.25441213687678,33.938127606042592
-118.25385123097608,33.93813334090801
-118.2532896027073,33.938144940922662
-118.25272732077389,33.938162415997333
-118.25216445399666,33.938185775221143
-118.25160107130384,33.938215026860149
-118.25103724172128,33.938250178356164
-118.25047303436246,33.938291236325583
-118.24990851841868,33.938338206558441
-118.24934376314907,33.938391094017462
-118.24877883787073,33.93844990283737
-118.24821381194876,33.9385146363242
-118.24764875478631,33.938585296954784
-118.24708373581466,33.938661886376352
-118.24651882448325,33.938744405406261
-118.24595409024975,33.938832854031787
-118.2453896025701,33.93892723141014
-118.24482543088851,33.93902753586849
-118.24426164462758,33.93913376490417
-118.2436983131783,33.939245915185005
-118.24313550589011,33.939363982549729
-118.24257329206101,33.939487962008542
-118.24201174092755,33.939617847743776
-118.24145092165497,33.939753633110698
-118.24089090332726,33.939895310638398
-118.24033175493724,33.940042872030823
-118.23977354537674,33.940196308167941
-118.23921634342662,33.940355609106987
-118.23866021774704,33.94052076408385
-118.2381052368675,33.940691761514564
-118.23755146917708,33.940868588996956
-118.23699898291466,33.941051233312351
-118.23644784615905,33.941239680427465
-118.23589812681936,33.941433915496319
-118.23534989262515,33.941633922862387
-118.23480321111678,33.94183968606076
-118.23425814963572,33.942051187820503
-118.23371477531492,33.942268410067051
-118.23317315506912,33.942491333924792
-118.23263335558536,33.942719939719737
-118.23209544331333,33.942954206982279
-118.23155948445591,33.943194114450115
-118.23102554495965,33.94343964007124
-118.23049369050531,33.94369076100709
-118.2299639864985,33.943947453635765
-118.22943649806025,33.944209693555393
-118.22891129001768,33.944477455587581
-118.22838842689474,33.944750713781005
-118.22786797290296,33.945029441415073
-118.22734999193223,33.945313611003755
-118.22683454754166,33.945603194299458
-118.22632170295043,33.94589816229707
-118.22581152102882,33.946198485238071
-118.22530406428908,33.946504132614763
-118.2247993948766,33.946815073174626
-118.22429757456089,33.94713127492475
-118.22379866472683,33.947452705136421
-118.22330272636579,33.947779330349739
-118.22280982006691,33.948111116378428
-118.22232000600849,33.948448028314672
-118.22183334394927,33.94879003053412
-118.22134989321991,33.949137086700951
-118.2208697127145,33.94948915977303
-118.22039286088214,33.949846212007252
-118.21991939571848,33.950208204964852
-118.2194493747575,33.950575099516954
-118.21898285506325,33.950946855850091
-118.21851989322163,33.951323433471956
-118.21806054533235,33.951704791217104
-118.21760486700083,33.952090887252901
-118.21715291333028,33.95248167908543
-118.21670473891382,33.952877123565621
-118.21626039782657,33.953277176895348
-118.21581994361803,33.953681794633731
-118.21538342930431,33.954090931703469
-118.2149509073606,33.954504542397267
-118.21452242971361,33.954922580384384
-118.21409804773418,33.955344998717223
-118.21367781222988,33.955771749838085
-118.21326177343776,33.956202785585901
-118.21284998101719,33.956638057203186
-118.21244248404263,33.957077515342938
-118.21203933099675,33.957521110075739
-118.2116405697634,33.957968790896864
-118.21124624762082,33.958420506733525
-118.21085641123479,33.958876205952151
-118.21047110665199,33.959335836365767
-118.21009037929346,33.959799345241478
-118.20971427394801,33.960266679307985
-118.20934283476588,33.960737784763211
-118.20897610525239,33.961212607282
-118.20861412826171,33.961691092023884
-118.20825694599075,33.962173183640914
-118.20790459997313,33.96265882628559
-118.20755713107322,33.963147963618837
-118.20721457948025,33.963640538818076
-118.20687698470267,33.964136494585347
-118.20654438556244,33.9646357731555
-118.20621682018943,33.965138316304454
-118.20589432601605,33.965644065357544
-118.20557693977187,33.966152961197913
-118.20526469747837,33.966664944274946
-118.20495763444376,33.967179954612817
-118.204655785258,33.967697931819053
-118.2043591837878,33.968218815093202
-118.20406786317179,33.968742543235486
-118.20378185581582,33.969269054655598
-118.20350119338831,33.969798287381522
-118.20322590681572,33.970330179068348
-118.20295602627812,33.970864667007262
-118.20269158120496,33.97140168813447
-118.20243260027075,33.97194117904025
-118.20217911139109,33.972483075978005
-118.2019311417186,33.973027314873406
-118.20168871763907,33.973573831333574
-118.20145186476775,33.974122560656255
-118.20122060794559,33.974673437839122
-118.20099497123582,33.975226397589047
-118.20077497792043,33.975781374331483
-118.20056065049693,33.976338302219816
-118.20035201067505,33.976897115144801
-118.20014907937377,33.977457746744044
-118.19995187671826,33.978020130411473
-118.199760422037,33.978584199306894
-118.19957473385915,33.979149886365548
-118.19939482991177,33.979717124307719
-118.19922072711744,33.980285845648346
-118.19905244159172,33.980855982706721
-118.198889988641,33.981427467616143
-118.19873338276027,33.982000232333654
-118.19858263763103,33.982574208649773
-118.19843776611943,33.983149328198252
-118.19829878027438,33.983725522465882
-118.19816569132594,33.98430272280229
-118.19803850968366,33.984880860429769
-118.1979172449351,33.985459866453127
-118.19780190584461,33.986039671869548
-118.19769250035195,33.986620207578461
-118.19758903557128,33.987201404391456
-118.19749151779016,33.987783193042183
-118.19739995246859,33.988365504196238
-118.19731434423839,33.988948268461129
-118.19723469690251,33.989531416396197
-118.19716101343447,33.990114878522547
-118.19709329597802,33.990698585333007
-118.19703154584688,33.991282467302078
-118.19697576352452,33.991866454895877
-118.19692594866417,33.992450478582107
-118.19688210008891,33.993034468839994
-118.19684421579184,33.993618356170259
-118.19681229293644,33.99420207110505
-118.19678632785698,33.994785544217898
-118.19676631605907,33.995368706133647
-118.19675225222039,33.995951487538392
-118.19674413019146,33.996533819189402
-118.19674194299655,33.997115631925034
-118.19674568283475,33.997696856674622
-118.19675534108103,33.99827742446837
-118.19677090828769,33.998857266447231
-118.19679237418558,33.999436313872749
-118.19681972768569,34.000014498136927
-118.19685295688079,34.00059175077201
-118.19689204904714,34.001168003460315
-118.19693699064638,34.001743188043982
-118.19698776732747,34.002317236534758
-118.19704436392887,34.002890081123716
-118.19710676448065,34.00346165419095
-118.19717495220692,34.004031888315268
-118.19724890952821,34.004600716283839
-118.19732861806405,34.005168071101785
-118.19741405863564,34.005733886001813
-118.19750521126869,34.006298094453747
-118.19760205519627,34.006860630174039
-118.19770456886184,34.007421427135263
-118.19781272992242,34.007980419575574
-118.19792651525178,34.008537542008092
-118.19804590094388,34.009092729230304
-118.19817086231627,34.009645916333369
-118.19830137391371,34.010197038711404
-118.19843740951181,34.010746032070749
-118.19857894212097,34.011292832439146
-118.19872594399014,34.011837376174888
-118.19887838661094,34.012379599975937
-118.19903624072175,34.012919440888972
-118.19919947631202,34.01345683631839
-118.19936806262649,34.013991724035264
-118.1995419681698,34.014524042186252
-118.19972116071096,34.015053729302409
-118.19990560728804,34.01558072430803
-118.20009527421297,34.01610496652934
-118.20029012707634,34.016626395703184
-118.20049013075253,34.017144951985664
-118.20069524940463,34.017660575960647
-118.20090544648974,34.018173208648314
-118.20112068476423,34.018682791513569
-118.20134092628912,34.019189266474385
-118.20156613243559,34.019692575910149
-118.20179626389053,34.020192662669871
-118.20203128066228,34.020689470080342
-118.2022711420864,34.021182941954272
-118.20251580683153,34.021673022598286
-118.20276523290538,34.022159656820889
-118.20301937766084,34.022642789940363
-118.20327819780208,34.023122367792574
-118.20354164939087,34.023598336738694
-118.2038096878529,34.024070643672893
-118.20408226798426,34.024539236029902
-118.20435934395792,34.025004061792529
-118.20464086933042,34.025465069499091
-118.20492679704851,34.025922208250748
-118.20521707945606,34.026375427718783
-118.20551166830082,34.02682467815179
-118.20581051474147,34.027269910382763
-118.2061135693547,34.02771107583613
-118.20642078214226,34.02814812653466
-118.20673210253831,34.028581015106347
-118.20704747941659,34.029009694791142
-118.20736686109794,34.029434119447615
-118.20769019535764,34.029854243559569
-118.20801742943308,34.030270022242519
-118.20834851003129,34.030681411250065
-118.20868338333665,34.031088366980256
-118.20902199501872,34.031490846481759
-118.20936429024003,34.031888807459993
-118.20971021366404,34.032282208283171
-118.2100597094631,34.03267100798822
-118.21041272132653,34.033055166286609
-118.21076919246876,34.033434643570111
-118.21112906563752,34.033809400916432
-118.21149228312208,34.034179400094736
-118.21185878676167,34.034544603571121
-118.21222851795376,34.034904974513928
-118.21260141766263,34.035260476799003
-118.21297742642781,34.035611075014828
-118.21335648437275,34.035956734467561
-118.21373853121339,34.036297421185957
-118.21412350626689,34.036633101926206
-118.21451134846038,34.036963744176681
-118.21490199633982,34.037289316162493
-118.21529538807883,34.037609786850062
-118.21569146148762,34.037925125951503
-118.21609015402198,34.038235303928921
-118.2164914027923,34.038540291998601
-118.21689514457265,34.038840062135094
-118.21730131580991,34.039134587075175
-118.21770985263294,34.039423840321732
-118.21812069086177,34.039707796147496
-118.21853376601695,34.039986429598684
-118.21894901332874,34.040259716498539
-118.21936636774656,34.040527633450736
-118.21978576394829,34.0407901578427
-118.2202071363498,34.041047267848789
-118.22063041911429,34.041298942433365
-118.22105554616188,34.041545161353781
-118.22148245117917,34.041785905163216
-118.22191106762868,34.042021155213412
-118.2223413287586,34.042250893657311
-118.22277316761235,34.042475103451523
-118.22320651703819,34.042693768358774
-118.22364130969902,34.042906872950113
-118.22407747808205,34.043114402607138
-118.22451495450849,34.043316343523976
-118.2249536711434,34.043512682709249
-118.22539356000541,34.043703407987849
-118.22583455297659,34.043888508002667
-118.2262765818122,34.044067972216112
-118.22671957815062,34.044241790911613
-118.22716347352313,34.044409955194915
-118.22760819936387,34.044572456995333
-118.22805368701968,34.044729289066808
-118.22849986776002,34.044880444988912
-118.22894667278685,34.045025919167713
-118.22939403324463,34.045165706836499
-118.22984188023021,34.045299804056398
-118.23029014480274,34.045428207716903
-118.23073875799365,34.045550915536232
-118.23118765081662,34.045667926061597
-118.23163675427749,34.045779238669361
-118.23208599938422,34.045884853565042
-118.23253531715689,34.045984771783246
-118.23298463863755,34.046078995187429
-118.23343389490026,34.04616752646956
-118.23388301706102,34.046250369149696
-118.23433193628765,34.046327527575393
-118.23478058380975,34.046399006921007
-118.23522889092868,34.046464813186901
-118.23567678902735,34.046524953198499
-118.23612420958021,34.046579434605263
-118.23657108416309,34.046628265879484
-118.23701734446308,34.046671456315039
-118.23746292228842,34.046709016025979
-118.23790774957824,34.046740955944983
-118.23835175841249,34.046767287821737
-118.23879488102165,34.046788024221179
-118.23923704979654,34.046803178521621
-118.23967819729808,34.046812764912744
-118.240118256267,34.046816798393522
-118.24055715963351,34.046815294769942
-118.24099484052708,34.04680827065274
-118.24143123228592,34.046795743454851
-118.24186626846675,34.046777731388929
-118.2422998828543,34.046754253464584
-118.24273200947084,34.046725329485611
-118.24316258258578,34.046690980047089
-118.24359153672506,34.046651226532319
-118.24401880668066,34.046606091109687
-118.24444432751994,34.046555596729412
-118.24486803459509,34.046499767120189
-118.24528986355234,34.046438626785672
-118.24570975034135,34.046372201000906
-118.24612763122435,34.04630051580861
-118.24654344278545,34.046223598015381
-118.24695712193963,34.046141475187731
-118.24736860594199,34.046054175648088
-118.24777783239666,34.045961728470623
-118.24818473926594,34.04586416347702
-118.24858926487912,34.045761511232108
-118.24899134794143,34.045653803039386
-118.2493909275429,34.045541070936451
-118.24978794316709,34.045423347690345
-118.25018233469984,34.045300666792713
-118.25057404243798,34.045173062454985
-118.25096300709782,34.04504056960333
-118.25134916982387,34.044903223873568
-118.25173247219716,34.044761061606003
-118.25211285624378,34.044614119840091
-118.25249026444317,34.044462436309061
-118.25286463973647,34.044306049434404
-118.25323592553468,34.044144998320263
-118.25360406572688,34.043979322747767
-118.2539690046883,34.043809063169221
-118.25433068728832,34.043634260702191
-118.25468905889845,34.043454957123551
-118.2550440654002,34.043271194863401
-118.25539565319286,34.04308301699885
-118.25574376920125,34.042890467247794
-118.25608836088337,34.042693589962525
-118.25642937623796,34.042492430123296
-118.25676676381202,34.042287033331753
-118.25710047270825,34.042077445804331
-118.25743045259229,34.041863714365519
-118.2577566537001,34.041645886441046
-118.25807902684505,34.041424010050974
-118.25839752342507,34.041198133802766
-118.25871209542959,34.04096830688416
-118.25902269544652,34.04073457905605
-118.25932927666906,34.04049700064526
-118.25963179290248,34.040255622537209
-118.25993019857073,34.040010496168527
-118.26022444872304,34.039761673519592
-118.26051449904037,34.03950920710696
-118.26080030584188,34.03925314997575
-118.26108182609116,34.038993555691924
-118.26135901740238,34.038730478334529
-118.26163183804658,34.038463972487811
-118.2619002469575,34.038194093233336
-118.26216420373757,34.037920896141934
-118.26242366866379,34.037644437265669
-118.26267860269336,34.037364773129696
-118.26292896746941,34.037081960724045
-118.26317472532641,34.036796057495351
-118.2634158392957,34.036507121338509
-118.26365227311081,34.036215210588296
-118.26388399121262,34.035920384010858
-118.26411095875456,34.03562270079523
-118.26433314160757,34.035322220544714
-118.26455050636508,34.035019003268239
-118.26476302034783,34.034713109371665
-118.26497065160849,34.03440459964898
-118.26517336893639,34.03409353527352
-118.26537114186188,34.033779977789088
-118.26556394066088,34.033463989100994
-118.26575173635904,34.033145631467107
-118.26593450073597,34.0328249674888
-118.26611220632931,34.032502060101891
-118.26628482643868,34.032176972567484
-118.2664523351295,34.031849768462827
-118.26661470723681,34.031520511672056
-118.26677191836879,34.031189266376963
-118.26692394491039,34.030856097047646
-118.26707076402661,34.03052106843321
-118.26721235366593,34.030184245552306
-118.26734869256336,34.029845693683789
-118.26747976024359,34.029505478357166
-118.2676055370239,34.029163665343162
-118.26772600401705,34.028820320644122
-118.26784114313392,34.028475510484483
-118.26795093708618,34.028129301301163
-118.26805536938878,34.027781759733919
-118.26815442436229,34.027432952615662
-118.26824808713519,34.027082946962821
-118.26833634364603,34.026731809965575
-118.26841918064538,34.026379608978132
-118.26849658569785,34.026026411508965
-118.26856854718378,34.025672285211023
-118.268635054301,34.025317297871901
-118.26869609706633,34.024961517404044
-118.26875166631704,34.024605011834879
-118.26880175371215,34.024247849296962
-118.2688463517337,34.023890098018093
-118.26888545368773,34.023531826311427
-118.26891905370533,34.023173102565565
-118.26894714674346,34.022813995234657
-118.26896972858565,34.022454572828458
-118.26898679584265,34.022094903902392
-118.26899834595288,34.021735057047643
-118.26900437718285,34.021375100881166
