-118.28690750602843,34.01925652373243
-118.2869430947182,34.019267653254971
-118.28697878591781,34.019278238351028
-118.28701457285388,34.019288277886901
-118.28705044873993,34.019297770810716
-118.28708640677755,34.019306716152585
-118.28712244015725,34.019315113024717
-118.28715854205952,34.019322960621579
-118.28719470565575,34.019330258219988
-118.28723092410931,34.019337005179203
-118.28726719057649,34.019343200941066
-118.28730349820745,34.019348845030009
-118.28733984014733,34.019353937053182
-118.2873762095371,34.019358476700475
-118.2874125995147,34.019362463744578
-118.28744900321588,34.019365898040995
-118.28748541377536,34.019368779528065
-118.28752182432767,34.019371108226999
-118.28755822800827,34.019372884241839
-118.28759461795444,34.019374107759447
-118.28763098730637,34.0193747790495
-118.28766732920812,34.019374898464427
-118.28770363680854,34.019374466439352
-118.28773990326239,34.01937348349206
-118.28777612173124,34.01937195022289
-118.28781228538449,34.019369867314651
-118.28784838740039,34.019367235532542
-118.28788442096695,34.019364055724019
-118.28792037928302,34.019360328818685
-118.28795625555921,34.019356055828133
-118.2879920430189,34.019351237845832
-118.28802773489923,34.019345876046941
-118.28806332445205,34.019339971688147
-118.28809880494494,34.019333526107474
-118.28813416966216,34.019326540724094
-118.28816941190559,34.019319017038136
-118.28820452499578,34.019310956630449
-118.28823950227287,34.019302361162374
-118.28827433709755,34.019293232375496
-118.28830902285203,34.019283572091425
-118.28834355294103,34.01927338221148
-118.28837792079267,34.019262664716472
-118.28841211985949,34.019251421666354
-118.28844614361935,34.019239655199982
-118.28847998557643,34.019227367534761
-118.28851363926211,34.01921456096634
-118.28854709823594,34.019201237868288
-118.28858035608657,34.019187400691727
-118.28861340643272,34.019173051965005
-118.28864624292399,34.019158194293304
-118.28867885924191,34.019142830358291
-118.2887112491008,34.019126962917696
-118.28874340624864,34.019110594804935
-118.28877532446809,34.019093728928702
-118.28880699757727,34.019076368272529
-118.28883841943072,34.019058515894372
-118.28886958392027,34.019040174926161
-118.28890048497597,34.019021348573354
-118.2889311165669,34.019002040114458
-118.2889614727021,34.018982252900571
-118.28899154743141,34.018961990354875
-118.28902133484634,34.01894125597218
-118.28905082908095,34.018920053318368
-118.28908002431267,34.018898386029932
-118.28910891476313,34.018876257813389
-118.28913749469908,34.018853672444806
-118.28916575843311,34.018830633769205
-118.28919370032456,34.018807145700031
-118.28922131478031,34.018783212218587
-118.28924859625558,34.01875883737344
-118.28927553925475,34.018734025279862
-118.28930213833216,34.018708780119219
-118.2893283880929,34.018683106138354
-118.28935428319355,34.018657007649004
-118.28937981834305,34.018630489027146
-118.28940498830336,34.018603554712399
-118.28942978789031,34.018576209207346
-118.28945421197429,34.018548457076903
-118.28947825548101,34.018520302947643
-118.2895019133923,34.01849175150717
-118.28952518074672,34.018462807503376
-118.28954805264038,34.018433475743812
-118.28957052422763,34.018403761094966
-118.28959259072171,34.018373668481559
-118.28961424739551,34.018343202885838
-118.28963548958225,34.018312369346873
-118.28965631267613,34.018281172959789
-118.28967671213299,34.018249618875068
-118.28969668347104,34.01821771229779
-118.28971622227142,34.018185458486876
-118.28973532417892,34.018152862754327
-118.28975398490255,34.018119930464479
-118.28977220021621,34.018086667033188
-118.28978996595929,34.018053077927092
-118.28980727803727,34.018019168662796
-118.28982413242232,34.017984944806059
-118.28984052515389,34.017950411971036
-118.28985645233927,34.017915575819416
-118.28987191015419,34.017880442059649
-118.28988689484332,34.017845016446088
-118.2899014027209,34.017809304778169
-118.28991543017121,34.017773312899578
-118.28992897364908,34.017737046697412
-118.2899420296805,34.0177005121013
-118.28995459486305,34.017663715082577
-118.28996666586639,34.017626661653409
-118.28997823943278,34.017589357865916
-118.2899893123776,34.017551809811323
-118.28999988158968,34.017514023619057
-118.29000994403188,34.017476005455862
-118.29001949674148,34.017437761524917
-118.29002853683062,34.017399298064944
-118.29003706148674,34.01736062134929
-118.29004506797294,34.017321737685037
-118.29005255362843,34.017282653412089
-118.2900595158689,34.017243374902243
-118.29006595218694,34.017203908558272
-118.2900718601523,34.017164260813018
-118.29007723741235,34.017124438128448
-118.2900820816924,34.017084446994716
-118.29008639079602,34.017044293929239
-118.29009016260534,34.017003985475732
-118.29009339508141,34.016963528203298
-118.29009608626446,34.016922928705455
-118.29009823427421,34.016882193599173
-118.29009983731014,34.016841329523963
-118.29010089365177,34.016800343140858
-118.29010140165887,34.016759241131503
-118.29010135977177,34.016718030197147
-118.2901007665115,34.016676717057713
-118.29009962048012,34.016635308450809
-118.29009792036082,34.016593811130747
-118.2900956649182,34.016552231867571
-118.29009285299838,34.016510577446098
-118.29008948352924,34.016468854664915
-118.29008555552055,34.016427070335411
-118.2900810680641,34.016385231280772
-118.29007602033386,34.016343344335034
-118.2900704115861,34.016301416342053
-118.29006424115951,34.016259454154536
-118.29005750847531,34.016217464633066
-118.29005021303728,34.016175454645072
-118.2900423544319,34.016133431063892
-118.29003393232843,34.016091400767706
-118.29002494647888,34.016049370638626
-118.29001539671812,34.016007347561633
-118.29000528296389,34.015965338423612
-118.28999460521683,34.015923350112359
-118.28998336356045,34.015881389515584
-118.28997155816118,34.01583946351991
-118.28995918926829,34.015797579009877
-118.28994625721388,34.015755742866951
-118.28993276241292,34.01571396196853
-118.28991870536302,34.015672243186955
-118.28990408664454,34.015630593388508
-118.28988890692042,34.015589019432426
-118.28987316693612,34.015547528169897
-118.28985686751948,34.015506126443093
-118.28984000958066,34.015464821084166
-118.28982259411198,34.015423618914255
-118.2898046221878,34.01538252674252
-118.28978609496437,34.01534155136514
-118.28976701367964,34.015300699564335
-118.28974737965311,34.015259978107395
-118.28972719428569,34.015219393745689
-118.2897064590594,34.015178953213706
-118.28968517553726,34.015138663228058
-118.28966334536304,34.015098530486533
-118.28964097026099,34.015058561667104
-118.28961805203565,34.015018763426994
-118.28959459257158,34.014979142401678
-118.28957059383306,34.01493970520395
-118.28954605786387,34.014900458422957
-118.289520986787,34.014861408623261
-118.28949538280423,34.014822562343859
-118.28946924819601,34.014783926097266
-118.28944258532101,34.014745506368563
-118.28941539661578,34.014707309614451
-118.28938768459449,34.014669342262344
-118.28935945184848,34.014631610709408
-118.28933070104597,34.014594121321664
-118.28930143493163,34.014556880433041
-118.28927165632622,34.014519894344481
-118.28924136812616,34.014483169323015
-118.28921057330314,34.014446711600868
-118.2891792749037,34.014410527374551
-118.28914747604881,34.014374622803963
-118.28911517993338,34.014339004011504
-118.28908238982581,34.014303677081195
-118.28904910906759,34.014268648057779
-118.28901534107277,34.01423392294587
-118.28898108932748,34.014199507709073
-118.28894635738942,34.014165408269108
-118.28891114888742,34.014131630504998
-118.28887546752082,34.014098180252155
-118.28883931705903,34.014065063301594
-118.28880270134096,34.014032285399054
-118.28876562427445,34.013999852244197
-118.28872808983576,34.01396776948976
-118.28869010206897,34.013936042740738
-118.2886516650854,34.013904677553612
-118.28861278306304,34.013873679435477
-118.28857346024598,34.01384305384331
-118.28853370094373,34.013812806183147
-118.28849350953067,34.013782941809289
-118.28845289044538,34.013753466023566
-118.28841184819007,34.013724384074536
-118.28837038732986,34.013695701156742
-118.28832851249219,34.013667422409959
-118.28828622836612,34.013639552918427
-118.28824353970165,34.013612097710151
-118.28820045130914,34.01358506175616
-118.28815696805846,34.013558449969764
-118.28811309487843,34.013532267205875
-118.28806883675605,34.013506518260279
-118.28802419873585,34.013481207868963
-118.28797918591906,34.013456340707421
-118.28793380346296,34.013431921389959
-118.28788805658016,34.013407954469045
-118.2878419505378,34.013384444434656
-118.28779549065679,34.013361395713609
-118.28774868231115,34.01333881266892
-118.28770153092709,34.013316699599194
-118.28765404198236,34.013295060737981
-118.28760622100542,34.013273900253161
-118.28755807357462,34.013253222246355
-118.28750960531745,34.013233030752311
-118.28746082190972,34.013213329738335
-118.28741172907472,34.013194123103723
-118.28736233258245,34.013175414679154
-118.28731263824876,34.013157208226183
-118.28726265193453,34.013139507436669
-118.2872123795448,34.013122315932243
-118.287161827028,34.013105637263784
-118.28711100037501,34.013089474910906
-118.28705990561836,34.013073832281442
-118.28700854883137,34.013058712710958
-118.2869569361272,34.013044119462279
-118.28690507365812,34.013030055724983
-118.28685296761446,34.013016524614976
-118.28680062422389,34.013003529174007
-118.28674804975036,34.012991072369239
-118.28669525049337,34.012979157092822
-118.28664223278695,34.012967786161468
-118.28658900299877,34.012956962316032
-118.28653556752928,34.012946688221135
-118.28648193281077,34.012936966464743
-118.28642810530641,34.012927799557822
-118.28637409150939,34.01291918993396
-118.28631989794191,34.012911139948997
-118.28626553115434,34.012903651880713
-118.2862109977242,34.012896727928464
-118.28615630425526,34.01289037021288
-118.28610145737659,34.012884580775541
-118.28604646374161,34.012879361578712
-118.28599133002712,34.012874714504996
-118.28593606293235,34.012870641357118
-118.28588066917803,34.012867143857633
-118.28582515550538,34.012864223648663
-118.28576952867517,34.012861882291695
-118.28571379546679,34.012860121267295
-118.28565796267718,34.01285894197494
-118.28560203711992,34.012858345732802
-118.2855460256243,34.012858333777523
-118.28548993503422,34.012858907264061
-118.28543377220734,34.012860067265528
-118.28537754401401,34.012861814772997
-118.28532125733628,34.012864150695371
-118.285264919067,34.012867075859276
-118.28520853610874,34.012870591008877
-118.28515211537287,34.012874696805817
-118.28509566377848,34.012879393829103
-118.28503918825152,34.012884682575006
-118.28498269572368,34.012890563456999
-118.2849261931315,34.012897036805683
-118.28486968741525,34.012904102868738
-118.28481318551808,34.012911761810898
-118.28475669438494,34.012920013713888
-118.2847002209616,34.012928858576437
-118.28464377219363,34.012938296314275
-118.28458735502547,34.01294832676011
-118.28453097639938,34.012958949663677
-118.28447464325444,34.012970164691758
-118.28441836252563,34.012981971428232
-118.28436214114272,34.012994369374113
-118.28430598602937,34.013007357947636
-118.28424990410211,34.013020936484331
-118.28419390226934,34.013035104237098
-118.28413798743034,34.013049860376341
-118.28408216647429,34.013065203990053
-118.28402644627928,34.013081134083961
-118.28397083371132,34.013097649581645
-118.28391533562336,34.013114749324714
-118.28385995885432,34.013132432072958
-118.28380471022808,34.013150696504496
-118.28374959655252,34.013169541216008
-118.28369462461855,34.013188964722893
-118.28363980119913,34.013208965459498
-118.28358513304829,34.013229541779339
-118.28353062690019,34.013250691955314
-118.28347628946811,34.013272414179966
-118.28342212744353,34.013294706565738
-118.28336814749515,34.013317567145236
-118.28331435626795,34.013340993871488
-118.28326076038221,34.013364984618271
-118.28320736643258,34.013389537180387
-118.28315418098715,34.013414649273969
-118.28310121058647,34.013440318536837
-118.28304846174264,34.013466542528796
-118.28299594093838,34.013493318732017
-118.2829436546261,34.013520644551363
-118.28289160922691,34.013548517314767
-118.28283981112985,34.013576934273637
-118.28278826669079,34.013605892603209
-118.28273698223165,34.013635389402971
-118.2826859640395,34.01366542169707
-118.28263521836553,34.01369598643474
-118.28258475142428,34.013727080490725
-118.28253456939271,34.013758700665733
-118.2824846784093,34.013790843686905
-118.28243508457319,34.013823506208233
-118.28238579394331,34.013856684811103
-118.28233681253747,34.013890376004731
-118.28228814633154,34.013924576226671
-118.28223980125861,34.013959281843356
-118.28219178320806,34.013994489150562
-118.28214409802483,34.014030194373987
-118.28209675150846,34.014066393669744
-118.28204974941237,34.014103083124958
-118.28200309744294,34.014140258758268
-118.28195680125879,34.014177916520453
-118.28191086646986,34.014216052294969
-118.2818652986367,34.014254661898548
-118.28182010326965,34.014293741081801
-118.281775285828,34.014333285529823
-118.28173085171927,34.014373290862792
-118.28168680629842,34.014413752636635
-118.28164315486706,34.01445466634361
-118.28159990267268,34.014496027412989
-118.28155705490798,34.014537831211697
-118.28151461671004,34.014580073044982
-118.28147259315961,34.014622748157066
-118.28143098928039,34.014665851731849
-118.28138981003833,34.014709378893578
-118.28134906034087,34.014753324707556
-118.28130874503628,34.014797684180834
-118.28126886891296,34.014842452262947
-118.28122943669869,34.014887623846612
-118.28119045306009,34.014933193768478
-118.28115192260182,34.014979156809837
-118.28111384986596,34.015025507697409
-118.28107623933141,34.015072241104058
-118.28103909541321,34.015119351649581
-118.28100242246185,34.015166833901461
-118.28096622476279,34.01521468237565
-118.2809305065357,34.015262891537354
-118.28089527193393,34.015311455801822
-118.28086052504393,34.015360369535145
-118.28082626988464,34.015409627055071
-118.28079251040688,34.015459222631797
-118.28075925049286,34.015509150488811
-118.28072649395556,34.015559404803703
-118.28069424453822,34.015609979709012
-118.28066250591381,34.01566086929305
-118.28063128168445,34.015712067600752
-118.28060057538099,34.01576356863454
-118.28057039046242,34.015815366355163
-118.28054073031539,34.015867454682578
-118.2805115982538,34.015919827496809
-118.28048299751821,34.015972478638822
-118.28045493127544,34.016025401911413
-118.28042740261819,34.016078591080095
-118.28040041456443,34.016132039873987
-118.28037397005711,34.01618574198671
-118.28034807196369,34.016239691077288
-118.28032272307573,34.016293880771059
-118.28029792610847,34.016348304660603
-118.28027368370053,34.016402956306621
-118.2802499984134,34.016457829238888
-118.28022687273118,34.016512916957176
-118.2802043090602,34.016568212932164
-118.28018230972866,34.01662371060641
-118.28016087698632,34.016679403395244
-118.28014001300413,34.016735284687741
-118.28011971987399,34.016791347847665
-118.28009999960844,34.016847586214411
-118.28008085414032,34.016903993103952
-118.28006228532253,34.016960561809817
-118.28004429492779,34.017017285604034
-118.28002688464836,34.017074157738094
-118.28001005609579,34.017131171443936
-118.27999381080072,34.017188319934874
-118.27997815021264,34.017245596406624
-118.27996307569973,34.017302994038239
-118.27994858854856,34.017360505993089
-118.27993468996405,34.017418125419852
-118.27992138106922,34.01747584545349
-118.27990866290499,34.017533659216241
-118.27989653643013,34.017591559818577
-118.27988500252108,34.017649540360217
-118.27987406197181,34.017707593931107
-118.27986371549375,34.017765713612405
-118.27985396371564,34.01782389247748
-118.27984480718348,34.017882123592884
-118.27983624636046,34.01794040001937
-118.27982828162686,34.017998714812883
-118.27982091328006,34.018057061025516
-118.27981414153442,34.018115431706562
-118.2798079665213,34.018173819903467
-118.27980238828907,34.018232218662845
-118.27979740680303,34.018290621031468
-118.27979302194551,34.018349020057258
-118.2797892335158,34.018407408790289
-118.27978604123027,34.018465780283762
-118.27978344472231,34.01852412759505
-118.27978144354252,34.018582443786627
-118.27978003715866,34.018640721927099
-118.27977922495576,34.018698955092198
-118.27977900623627,34.018757136365764
-118.27977938022009,34.018815258840725
-118.27978034604472,34.018873315620098
-118.27978190276539,34.018931299817986
-118.27978404935517,34.018989204560533
-118.27978678470518,34.019047022986953
-118.27979010762469,34.019104748250463
-118.27979401684134,34.019162373519293
-118.27979851100126,34.019219891977656
-118.27980358866937,34.019277296826736
-118.2798092483295,34.019334581285634
-118.27981548838468,34.019391738592354
-118.2798223071573,34.019448762004785
-118.27982970288944,34.019505644801647
-118.27983767374302,34.019562380283439
-118.27984621780018,34.019618961773439
-118.27985533306348,34.019675382618637
-118.27986501745625,34.019731636190663
-118.27987526882281,34.019787715886785
-118.27988608492886,34.019843615130817
-118.27989746346179,34.01989932737407
-118.27990940203101,34.01995484609629
-118.27992189816824,34.0200101648066
-118.27993494932798,34.020065277044402
-118.2799485528878,34.020120176380338
-118.27996270614871,34.020174856417178
-118.27997740633563,34.020229310790747
-118.27999265059771,34.020283533170854
-118.2800084360088,34.020337517262156
-118.28002475956782,34.020391256805098
-118.28004161819926,34.020444745576789
-118.2800590087536,34.020497977391884
-118.28007692800772,34.020550946103505
-118.28009537266543,34.020603645604062
-118.28011433935791,34.020656069826195
-118.28013382464425,34.020708212743578
-118.28015382501187,34.020760068371828
-118.28017433687708,34.020811630769323
-118.28019535658559,34.020862894038089
-118.28021688041304,34.020913852324618
-118.28023890456554,34.0209644998207
-118.28026142518017,34.021014830764273
-118.28028443832567,34.02106483944025
-118.28030794000284,34.021114520181293
-118.28033192614525,34.021163867368685
-118.28035639261977,34.021212875433086
-118.28038133522716,34.021261538855349
-118.28040674970271,34.021309852167299
-118.28043263171682,34.021357809952519
-118.28045897687571,34.02140540684713
-118.2804857807219,34.021452637540548
-118.28051303873504,34.021499496776251
-118.28054074633241,34.02154597935251
-118.28056889886966,34.02159208012317
-118.28059749164147,34.021637793998337
-118.28062651988222,34.021683115945137
-118.2806559787667,34.021728040988442
-118.28068586341077,34.021772564211538
-118.28071616887209,34.021816680756871
-118.28074689015084,34.021860385826727
-118.28077802219045,34.021903674683898
-118.28080955987828,34.021946542652373
-118.28084149804641,34.021988985118021
-118.28087383147238,34.022030997529221
-118.28090655487992,34.022072575397509
-118.28093966293974,34.022113714298264
-118.28097315027028,34.022154409871284
-118.28100701143849,34.022194657821437
-118.28104124096062,34.02223445391926
-118.28107583330302,34.022273794001578
-118.28111078288293,34.022312673972081
-118.28114608406928,34.022351089801923
-118.28118173118349,34.022389037530274
-118.28121771850037,34.022426513264904
-118.28125404024883,34.022463513182736
-118.28129069061278,34.02250003353037
-118.28132766373199,34.022536070624653
-118.28136495370288,34.022571620853164
-118.2814025545794,34.022606680674741
-118.28144046037389,34.022641246620019
-118.28147866505796,34.022675315291856
-118.2815171625633,34.02270888336588
-118.28155594678266,34.02274194759093
-118.2815950115706,34.02277450478951
-118.2816343507445,34.022806551858267
-118.28167395808538,34.022838085768413
-118.28171382733882,34.022869103566151
-118.28175395221585,34.022899602373123
-118.28179432639388,34.022929579386769
-118.28183494351761,34.022959031880781
-118.28187579719992,34.02298795720543
-118.28191688102279,34.023016352788012
-118.28195818853831,34.02304421613313
-118.28199971326949,34.023071544823111
-118.28204144871127,34.023098336518338
-118.28208338833144,34.023124588957529
-118.2821255255716,34.023150299958139
-118.28216785384805,34.0231754674166
-118.2822103665528,34.023200089308638
-118.28225305705453,34.023224163689584
-118.28229591869949,34.023247688694603
-118.28233894481248,34.023270662538991
-118.28238212869785,34.023293083518411
-118.28242546364044,34.023314950009137
-118.28246894290652,34.02333626046827
-118.28251255974482,34.023357013433973
-118.28255630738747,34.023377207525655
-118.28260017905096,34.023396841444182
-118.28264416793716,34.023415913972045
-118.28268826723428,34.023434423973526
-118.28273247011784,34.023452370394871
-118.28277676975168,34.023469752264418
-118.28282115928893,34.023486568692753
-118.28286563187301,34.023502818872792
-118.28291018063858,34.023518502079938
-118.28295479871262,34.02353361767215
-118.28299947921531,34.023548165090034
-118.28304421526109,34.023562143856914
-118.28308899995965,34.023575553578901
-118.28313382641689,34.023588393944948
-118.28317868773598,34.023600664726885
-118.28322357701828,34.023612365779421
-118.28326848736437,34.023623497040198
-118.28331341187504,34.023634058529765
-118.28335834365231,34.023644050351585
-118.28340327580037,34.023653472692004
-118.28344820142664,34.023662325820219
-118.28349311364272,34.023670610088232
-118.28353800556538,34.023678325930803
-118.28358287031759,34.023685473865363
-118.28362770102949,34.023692054491953
-118.28367249083935,34.023698068493111
-118.28371723289463,34.023703516633788
-118.28376192035293,34.023708399761212
-118.28380654638292,34.023712718804767
-118.28385110416546,34.02371647477586
-118.28389558689445,34.023719668767761
-118.28393998777787,34.023722301955431
-118.28398430003878,34.023724375595378
-118.28402851691627,34.023725891025421
-118.28407263166642,34.023726849664534
-118.28411663756332,34.023727253012609
-118.28416052789997,34.023727102650255
-118.28420429598933,34.023726400238537
-118.28424793516521,34.023725147518746
-118.2842914387833,34.023723346312153
-118.28433480022204,34.023720998519721
-118.28437801288371,34.023718106121819
-118.28442107019519,34.02371467117797
-118.28446396560912,34.023710695826495
-118.28450669260468,34.023706182284229
-118.28454924468861,34.023701132846199
-118.28459161539612,34.023695549885282
-118.28463379829185,34.023689435851828
-118.28467578697075,34.023682793273352
-118.28471757505905,34.023675624754119
-118.28475915621516,34.023667932974796
-118.28480052413057,34.023659720692031
-118.28484167253082,34.023650990738069
-118.28488259517628,34.023641746020324
-118.28492328586321,34.023631989520965
-118.28496373842452,34.023621724296468
-118.28500394673075,34.023610953477196
-118.28504390469091,34.023599680266905
-118.28508360625332,34.023587907942293
-118.28512304540661,34.023575639852531
-118.28516221618041,34.023562879418762
-118.2852011126464,34.023549630133594
-118.28523972891901,34.02353589556062
-118.28527805915634,34.023521679333861
-118.28531609756099,34.023506985157269
-118.28535383838093,34.023491816804167
-118.28539127591026,34.023476178116702
-118.28542840449009,34.023460073005289
-118.2854652185093,34.023443505448036
-118.28550171240545,34.023426479490183
-118.28553788066544,34.023408999243479
-118.28557371782647,34.023391068885616
-118.28560921847664,34.023372692659599
-118.28564437725591,34.023353874873145
-118.28567918885675,34.023334619898037
-118.28571364802495,34.023314932169512
-118.28574774956041,34.02329481618559
-118.28578148831782,34.023274276506434
-118.28581485920745,34.023253317753692
-118.28584785719585,34.023231944609812
-118.28588047730663,34.023210161817367
-118.28591271462112,34.023187974178356
-118.28594456427912,34.023165386553536
-118.28597602147957,34.023142403861677
-118.28600708148127,34.023119031078863
-118.28603773960353,34.023095273237786
-118.28606799122687,34.023071135426981
-118.2860978317937,34.023046622790112
-118.28612725680892,34.023021740525223
-118.28615626184066,34.022996493883959
-118.28618484252081,34.022970888170832
-118.28621299454574,34.022944928742454
-118.28624071367686,34.02291862100671
-118.28626799574127,34.022891970422044
-118.28629483663236,34.022864982496593
-118.28632123231037,34.022837662787452
-118.286347178803,34.022810016899825
-118.28637267220596,34.022782050486228
-118.28639770868355,34.022753769245668
-118.28642228446925,34.022725178922798
-118.28644639586619,34.022696285307113
-118.2864700392477,34.022667094232091
-118.28649321105787,34.022637611574346
-118.28651590781207,34.022607843252786
-118.28653812609737,34.022577795227733
-118.28655986257313,34.022547473500083
-118.28658111397139,34.022516884110424
-118.28660187709747,34.022486033138158
-118.28662214883026,34.022454926700611
-118.28664192612281,34.022423570952171
-118.28666120600271,34.022391972083362
-118.28667998557252,34.022360136319968
-118.28669826201022,34.022328069922139
-118.28671603256954,34.022295779183452
-118.28673329458049,34.02226327043001
-118.28675004544957,34.022230550019543
-118.2867662826603,34.022197624340464
-118.2867820037735,34.022164499810955
-118.28679720642765,34.022131182878027
-118.28681188833927,34.022097680016579
-118.28682604730321,34.022063997728495
-118.28683968119296,34.022030142541638
-118.28685278796098,34.021996121008975
-118.286865365639,34.021961939707573
-118.28687741233833,34.021927605237671
-118.28688892625001,34.021893124221712
-118.28689990564523,34.021858503303378
-118.28691034887549,34.021823749146655
-118.28692025437284,34.021788868434825
-118.28692962065014,34.021753867869542
-118.28693844630122,34.021718754169818
-118.28694673000115,34.021683534071073
-118.2869544705064,34.021648214324159
-118.28696166665499,34.02161280169436
-118.28696831736671,34.021577302960452
-118.28697442164325,34.021541724913668
-118.28697997856833,34.021506074356751
-118.28698498730783,34.02147035810296
-118.28698944710999,34.021434582975068
-118.28699335730539,34.021398755804405
-118.28699671730715,34.021362883429816
-118.28699952661097,34.021326972696727
-118.28700178479518,34.021291030456105
-118.28700349152088,34.021255063563501
-118.28700464653191,34.021219078878026
-118.2870052496549,34.021183083261377
